161, 90.80381669676895
162, 91.73371411765032
163, 91.44062399311531
164, 91.14754776878853
165, 90.85448933928512
166, 91.78438492214107
167, 91.49129526879288
168, 91.19821966823957
169, 90.90516201505025
170, 91.83505574219419
171, 91.54196656600914
172, 91.24889159520936
173, 90.95583472429645
174, 91.88572657802796
175, 91.59263788498205
176, 91.29956354990773
177, 91.0065074672562
178, 91.93639742990021
179, 91.64330922598788
180, 91.35023553263271
181, 91.05718024421348
182, 91.98706829806925
183, 91.69398058926595
184, 91.40090754359485
185, 91.10785305537428
186, 92.03773918273595
187, 91.74465197499755
188, 91.45157958298594
189, 91.15852590093769
190, 92.08841008412374
191, 91.79532338345294
192, 91.50225165108122
193, 91.209198781184
194, 92.13908100249672
195, 91.84599481485348
196, 91.55292374808023
197, 91.25987169629578
198, 92.18975193803655
199, 91.89666626940408
200, 91.60359587422191
201, 91.31054464653093
202, 92.24042289102701
203, 91.94733774739532
204, 91.65426802977069
205, 92.58419015748571
206, 92.29109386169581
207, 91.99800924903869
208, 91.70494021496226
209, 92.63486076176689
210, 92.34176485031595
211, 92.0486807746157
212, 91.75561243005994
213, 92.68553137825633
214, 92.3924358571266
215, 92.09935232436717
216, 91.80628467531658
217, 92.73620200720289
218, 92.4431068823613
219, 92.1500238985024
220, 91.85695695091823
221, 92.7868726487916
222, 92.49377792623572
223, 92.20069549726949
224, 91.90762925713514
225, 92.83754330329981
226, 92.54444898898939
227, 92.25136712089004
228, 91.9583015941777
229, 92.88821397093844
230, 92.59512007086235
231, 92.30203876959843
232, 92.00897396227326
233, 92.93888465192414
234, 92.64579117204936
235, 92.35271044359422
236, 92.05964636162176
237, 92.9895553464624
238, 92.6964622927724
239, 92.40338214311234
240, 92.11031879249748
241, 93.04022605485834
242, 92.74713343334726
243, 92.45405386846417
244, 92.16099125516665
245, 93.09089677733537
246, 92.7978045939704
247, 92.50472561983604
248, 92.21166374982967
249, 93.14156751411346
250, 92.84847577486974
251, 92.55539739745335
252, 92.26233627669802
253, 93.19223826538473
254, 92.89914697623374
255, 92.60606920151842
256, 92.31300883601433
257, 93.24290903143356
258, 92.94981819837172
259, 92.65674103233606
260, 92.36368142803317
261, 93.29357981246945
262, 93.0004894414635
263, 92.70741289007964
264, 92.41435405296916
265, 93.34425060875209
266, 93.05116070578605
267, 92.758084775029
268, 92.46502671108333
269, 93.39492142049862
270, 93.10183199155114
271, 92.8087566874044
272, 92.5156994025954
273, 93.44559224795806
274, 93.15250329899715
275, 92.85942862742526
276, 92.56637212771015
277, 93.49626309131067
278, 93.20317462831208
279, 92.91010059528796
280, 92.6170448866485
281, 93.5469339508084
282, 93.25384597976266
283, 92.96077259127108
284, 92.66771767968463
285, 93.5976048267012
286, 93.30451735358362
287, 93.01144461560904
288, 92.71839050705572
289, 93.6482757192565
290, 93.35518875005327
291, 93.06211666856665
292, 92.7690633690118
293, 93.69894662870058
294, 93.40586016938714
295, 93.11278875036601
296, 92.81973626578691
297, 93.74961755526176
298, 93.45653161180523
299, 93.16346086121716
300, 92.87040919757797
301, 93.80028849914014
302, 93.50720307752835
303, 93.21413300134638
304, 92.92108216462319
305, 93.85095946059086
306, 93.55787456679339
307, 93.26480517099849
308, 94.19472655499368
309, 93.90163043983341
310, 93.60854607981949
311, 93.3154773703743
312, 94.24539716508404
313, 93.952301437074
314, 93.65921761682227
315, 93.36614959970686
316, 94.29606778743918
317, 94.00297245256179
318, 93.70988917806702
319, 93.41682185926948
320, 94.34673842234037
321, 94.05364348658071
322, 93.76056076380964
323, 93.46749414929161
324, 94.3974090699861
325, 94.1043145393024
326, 93.81123237421988
327, 93.51816646994918
328, 94.4480797305678
329, 94.15498561094407
330, 93.8619040095307
331, 93.56883882147964
332, 94.49875040432362
333, 94.20565670173055
334, 93.91257566996082
335, 93.61951120411223
336, 94.54942109150183
337, 94.25632781195124
338, 93.96324735583266
339, 93.67018361819312
340, 94.60009179244621
341, 94.30699894191251
342, 94.01391906741088
343, 93.7208560639327
344, 94.6507625073415
345, 94.35767009179871
346, 94.06459080488769
347, 93.77152854153752
348, 94.70143323640133
349, 94.4083412618177
350, 94.11526256847115
351, 93.82220105123392
352, 94.75210397985754
353, 94.45901245221367
354, 94.16593435840043
355, 93.87287359323595
356, 94.8027747379231
357, 94.50968366319361
358, 94.21660617489313
359, 93.9235461677748
360, 94.8534455108204
361, 94.56035489497434
362, 94.2672780181564
363, 93.97421877505306
364, 94.9041162987555
365, 94.61102614777646
366, 94.31794988841578
367, 94.02489141531436
368, 94.95478710200179
369, 94.66169742188515
370, 94.36862178598304
371, 94.07556408886046
372, 95.00545792084581
373, 94.71236871757631
374, 94.41929371109931
375, 94.12623679592919
376, 95.05612875549623
377, 94.7630400350211
378, 94.46996566393241
379, 94.17690953667478
380, 95.10679960613722
381, 94.81371137445193
382, 94.52063764474268
383, 94.22758231139188
384, 95.15747047307431
385, 94.86438273616241
386, 94.57130965379476
387, 94.27825512029246
388, 95.2081413564687
389, 94.91505412029599
390, 94.62198169124908
391, 94.32892796358165
392, 95.25881225656772
393, 94.96572552710941
394, 94.67265375735819
395, 94.37960084150234
396, 95.30948317362082
397, 95.01639695686063
398, 94.72332585238827
399, 94.43027375432465
400, 95.36015410787718
401, 95.06706840980544
402, 94.7739979765889
403, 94.48094670228059
404, 95.41082505957353
405, 95.11773988614777
406, 94.82467013013637
407, 95.75459234621076
408, 95.46149602886393
409, 95.16841138605064
410, 94.87534231323437
411, 95.80526294937312
412, 95.51216701601697
413, 95.21908290982131
414, 94.9260145261806
415, 95.85593356468311
416, 95.56283802128371
417, 95.2697544576536
418, 94.97668676914775
419, 95.90660419231907
420, 95.61350904487475
421, 95.3204260298214
422, 95.02735904245384
423, 95.9572748326156
424, 95.6641800870998
425, 95.37109762659087
426, 95.07803134632991
427, 96.00794548577461
428, 95.71485114817852
429, 95.42176924820332
430, 95.12870368102915
431, 96.0586161520714
432, 95.76552222837996
433, 95.47244089491149
434, 95.1793760467963
435, 96.10928683172838
436, 95.81619332790461
437, 95.5231125669153
438, 95.23004844383225
439, 96.1599575249613
440, 95.86686444699131
441, 95.57378426445767
442, 95.28072087238556
443, 96.21062823202156
444, 95.91753558588621
445, 95.62445598779419
446, 95.33139333269798
447, 96.26129895313092
448, 95.96820674480509
449, 95.67512773712382
450, 95.38206582498721
451, 96.3119696885345
452, 96.01887792400265
453, 95.72579951271092
454, 95.43273834951165
455, 96.36264043848915
456, 96.0695491237309
457, 95.77647131480938
458, 95.48341090650759
459, 96.4133112031849
460, 96.12022034416024
461, 95.8271431435712
462, 95.53408349614455
463, 96.46398198285229
464, 96.17089158555108
465, 95.8778149992805
466, 95.5847561187041
467, 96.51465277774152
468, 96.22156284813668
469, 95.92848688215777
470, 95.63542877440824
471, 96.56532358808258
472, 96.27223413216329
473, 95.97915879245902
474, 95.68610146350642
475, 96.6159944141192
476, 96.32290543785973
477, 96.02983073039432
478, 95.73677418620076
479, 96.66666525604798
480, 96.37357676541525
481, 96.08050269617058
482, 95.78744694272427
483, 96.71733611413285
484, 96.42424811511718
485, 96.1311746900768
486, 95.83811973335506
487, 96.76800698862506
488, 96.47491948719873
