393, 90.62400382899787
394, 90.88610719100583
395, 91.1482163381621
396, 90.79881316125129
397, 91.06092044153723
398, 90.71152003105867
399, 90.97362513523811
400, 91.23573542564993
401, 90.88633053322323
402, 91.14843917749259
403, 90.79903674947333
404, 91.06114343833259
405, 90.71174389790129
406, 90.97384832209791
407, 91.23595817279987
408, 90.88655394274642
409, 91.14866205873398
410, 90.79926041423279
411, 91.0613664862592
412, 90.71196785051616
413, 90.97407156933748
414, 91.23618095494963
415, 90.88677742194976
416, 91.14888498430216
417, 90.79948415803072
418, 91.06158958787839
419, 91.32370008559343
420, 90.9742948796522
421, 91.23640377482616
422, 90.8870009735806
423, 91.14910795694256
424, 90.79970798358218
425, 91.06181274589868
426, 91.32392281636834
427, 90.97451825568605
428, 91.2366266350495
429, 90.88722460022571
430, 91.14933097923868
431, 90.799931893477
432, 91.06203596289554
433, 91.3241455807289
434, 90.97474169998357
435, 91.23684953818889
436, 90.88744830449157
437, 91.14955405381117
438, 90.80015589035109
439, 91.06225924154246
440, 91.32436838142075
441, 90.9749652153234
442, 91.23707248701403
443, 90.88767208912483
444, 91.14977718338686
445, 91.4118874674323
446, 91.06248258451379
447, 91.32459122108695
448, 90.97518880434053
449, 91.2372954841796
450, 90.88789595681321
451, 91.15000037067927
452, 91.41211021461244
453, 91.06270599455578
454, 91.32481410247185
455, 90.97541246977963
456, 91.23751853242884
457, 90.88811991028751
458, 91.15022361842927
459, 91.41233299690116
460, 91.06292947442137
461, 91.32503702832759
462, 90.97563621435279
463, 91.23774163442307
464, 91.49985212592519
465, 91.15044692920107
466, 91.41255581684929
467, 91.06315302662136
468, 91.32526000116698
469, 90.97586004064068
470, 91.23796479283283
471, 91.50007485673119
472, 91.15067030580678
473, 91.41277867729116
474, 91.06337665402425
475, 91.3254830238503
476, 90.97608395143749
477, 91.23818801037015
478, 91.50029762128594
479, 91.15089375081924
480, 91.41300158077074
481, 91.06360035912638
482, 91.3257060988687
483, 90.97630794924923
484, 91.23841128955416
485, 91.50052042211786
486, 91.15111726681137
487, 91.41322452988778
488, 91.06382414459091
