314, 565.4292035447961
315, 562.8842751220459
316, 560.3648705101166
317, 570.0253664030336
318, 567.4805909430029
319, 564.9614034836901
320, 574.621530132419
321, 572.0769081115054
322, 569.557938257975
323, 579.2176947364669
324, 576.6732266309242
325, 574.1544748361512
326, 583.8138602186991
327, 581.2695465046437
328, 578.7510132214076
329, 588.4100265826387
330, 585.8658677360484
331, 583.347553416933
332, 593.0061938318083
333, 590.4621903285104
334, 587.9440954259007
335, 597.602361969721
336, 595.0585142854044
337, 592.5406392514925
338, 602.1985309998969
339, 599.6548396101078
340, 597.1371848968874
341, 606.7947009258578
342, 604.2511663060004
343, 601.7337323652667
344, 611.3908717511185
345, 608.8474943764472
346, 606.3302816598002
347, 615.9870434791885
348, 613.443823824815
349, 610.9268327836496
350, 620.5832161135742
351, 618.0401546544643
352, 615.5233857399838
353, 625.1793896577882
354, 622.636486868768
355, 620.1199405319753
356, 629.7755641153417
357, 627.2328204710866
358, 624.7164971627881
359, 634.3717394897488
360, 631.8291554647932
361, 629.3130556355916
362, 638.9679157845139
363, 636.4254918532363
364, 633.9096159535361
365, 643.5640930031396
366, 641.0218296397818
367, 638.5061781197912
368, 648.160271149143
369, 645.6181688277924
370, 643.102742137512
371, 652.7564502260193
372, 650.2145094206196
373, 647.6993080098558
374, 657.3526302372773
375, 654.8108514216233
376, 652.2958757399753
377, 661.9488111864184
378, 659.4071948341573
379, 656.8924453310315
380, 666.544993076956
381, 664.0035396615864
382, 661.4890167861824
383, 671.1411759123927
384, 668.5998859072603
385, 666.0855901085718
386, 675.7373596962218
387, 673.196233574525
388, 670.6821653013483
389, 680.3335444319497
390, 677.7925826667382
391, 675.2787423676657
392, 684.9297301230752
393, 682.3889331872441
394, 679.8753213106642
395, 689.5259167730964
396, 686.9852851393953
397, 684.471902133497
398, 694.1221043855213
399, 691.5816385265483
400, 689.0684848393109
401, 698.7182929638475
402, 696.1779933520413
403, 693.6650694312384
404, 703.3144825115619
405, 700.7743496192129
406, 698.2616559124191
407, 707.9106730321652
408, 705.3707073314179
409, 702.8582442860035
410, 712.5068645291628
411, 709.9670664920039
412, 707.4548345551289
413, 717.1030570060458
414, 714.5634271043059
415, 712.0514267229279
416, 721.6992504663069
417, 719.1597891716597
418, 716.6480207925243
419, 726.2954449134292
420, 723.756152697401
421, 721.2446167670528
422, 730.8916403509033
423, 728.3525176848632
424, 725.8412146496386
425, 735.4878367822216
426, 732.948884137384
427, 730.437814443412
428, 740.0840342108744
429, 737.5452520582991
430, 735.0344161515026
431, 744.68023264035
432, 742.1416214509408
433, 739.6310197770334
434, 749.2764320741333
435, 746.7379923186361
436, 744.2276253231261
437, 753.8726325157104
438, 751.3343646647137
439, 748.8242327928971
440, 758.468833968565
441, 755.9307384925055
442, 753.420842189472
443, 763.0650364361875
444, 760.5271138053382
445, 758.0174535159682
446, 767.6612399220619
447, 765.1234906065486
448, 762.614066775518
449, 772.2574444296887
450, 769.7198688994697
451, 767.2106819712353
452, 776.8536499625359
453, 774.3162486874061
454, 771.8072991062137
455, 781.4498565240787
456, 778.9126299736872
457, 776.4039181835831
458, 786.0460641178128
459, 783.5090127616415
460, 781.0005392064529
461, 790.6422727472134
462, 788.1053970545852
463, 785.5971621779291
464, 795.2384824157567
465, 792.7017828558311
466, 790.1937871011132
467, 799.8346931269185
468, 797.2981701686971
469, 794.7904139791062
470, 804.4309048841673
471, 801.8945589964915
472, 799.3870428150115
473, 809.0271176909821
474, 806.4909493425309
475, 803.983673611933
476, 813.6233315508405
477, 811.0873412101315
478, 808.5803063729671
479, 818.2195464672064
480, 815.6837346025926
481, 813.1769411012081
482, 822.8157624435594
483, 820.2801295232402
484, 817.7735777997667
