139, 89.97353812447355
140, 89.97246011645174
141, 89.97138210844733
142, 89.97030410043934
143, 89.96922609244366
144, 89.96814808446412
145, 89.96707007647488
146, 89.96599206846498
147, 89.96491406048295
148, 89.96383605252079
149, 89.96275804459361
150, 89.96168003667992
151, 89.96060202877459
152, 89.95952402087275
153, 89.95844601297479
154, 89.9573680050856
155, 89.95628999725994
156, 89.95521198943592
157, 89.95413398161836
158, 89.95305597380414
159, 89.95197796599653
160, 89.95089995813801
161, 89.94982195028985
162, 89.94874394245878
163, 89.9476659346301
164, 89.94658792682189
165, 89.94550991897144
166, 89.94443191113382
167, 89.9433539033336
168, 89.9422758955461
169, 89.94119788779243
170, 89.94011988006633
171, 89.93904187235333
172, 89.93796386466609
173, 89.9368858569804
174, 89.93580784929972
175, 89.93472984160506
176, 89.93365183391607
177, 89.93257382621853
178, 89.93149581855492
179, 89.93041781091823
180, 89.92933980325722
181, 89.92826179559066
182, 89.92718378793903
183, 89.92610578027833
184, 89.92502777264245
185, 89.92394976504312
186, 89.92287175747897
187, 89.92179374991045
188, 89.92071574234441
189, 89.91963773477606
190, 89.91855972722722
191, 89.91748171968808
192, 89.91640371215658
193, 89.97647729948532
194, 89.97539929138267
195, 89.9743212832553
196, 89.97324327512769
197, 89.97216526702704
198, 89.97108725893476
199, 89.97000925085632
200, 89.96893124276585
201, 89.96785323467664
202, 89.96677522657288
203, 89.96569721844808
204, 89.96461921033472
205, 89.96354120221767
206, 89.96246319413238
207, 89.96138518602717
208, 89.96030717789868
209, 89.95922916980166
210, 89.95815116172058
211, 89.95707315365273
212, 89.95599514560303
213, 89.9549171375773
214, 89.95383912955924
215, 89.95276112156417
216, 89.95168311359464
217, 89.95060510561134
218, 89.94952709759657
219, 89.94844908959156
220, 89.94737108159276
221, 89.94629307360631
222, 89.94521506565458
223, 89.9441370576935
224, 89.94305904974694
225, 89.94198104180965
226, 89.94090303388057
227, 89.93982502596965
228, 89.9387470180624
229, 89.93766901020008
230, 89.93659100235945
231, 89.93551299453678
232, 89.93443498675143
233, 89.93335697898222
234, 89.93227897123616
235, 89.9312009635143
236, 89.9301229558145
237, 89.92904494813686
238, 89.92796694048695
239, 89.9268889328472
240, 89.92581092521152
241, 89.92473291762083
242, 89.92365491004306
243, 89.92257690247799
244, 89.92149889489278
245, 89.92042088729346
246, 89.91934287970567
247, 89.91826487213507
248, 89.9783384593094
249, 89.9772604512184
250, 89.97618244315196
251, 89.97510443510318
252, 89.97402642705752
253, 89.97294841904343
254, 89.97187041098903
255, 89.97079240292581
256, 89.96971439490548
257, 89.96863638688504
258, 89.96755837886111
259, 89.96648037088855
260, 89.96540236294787
261, 89.96432435499939
262, 89.96324634705879
263, 89.96216833911924
264, 89.96109033121287
265, 89.96001232334096
266, 89.95893431549287
267, 89.95785630765022
268, 89.95677829981548
269, 89.95570029198879
270, 89.95462228418238
271, 89.95354427639077
272, 89.9524662686635
273, 89.9513882609498
274, 89.95031025329082
275, 89.94923224564769
276, 89.94815423801114
277, 89.94707623037985
278, 89.9459982227454
279, 89.94492021510506
280, 89.94384220745944
281, 89.94276419982069
282, 89.94168619218358
283, 89.94060818455465
284, 89.93953017692338
285, 89.93845216931358
286, 89.93737416170937
287, 89.93629615413347
288, 89.93521814657787
289, 89.93414013906377
290, 89.93306213156116
291, 89.93198412410221
292, 89.93090611668163
293, 89.9298281092916
294, 89.92875010189813
295, 89.92767209455785
296, 89.92659408725952
297, 89.92551607997041
298, 89.92443807267014
299, 89.92336006538312
300, 89.92228205810159
301, 89.92120405084626
302, 89.92012604356971
303, 89.9801996308856
304, 89.97912162306689
305, 89.97804361524963
306, 89.9769656074217
307, 89.975887599559
308, 89.97480959172177
309, 89.97373158386652
310, 89.9726535760023
311, 89.97157556815176
312, 89.97049756028402
313, 89.96941955244772
314, 89.96834154461614
315, 89.96726353677165
316, 89.9661855289219
317, 89.96510752108901
318, 89.96402951324798
319, 89.96295150541339
320, 89.96187349756936
321, 89.96079548973555
322, 89.95971748188165
323, 89.95863947402052
324, 89.95756146613586
325, 89.95648345828839
326, 89.95540545042071
327, 89.95432744255594
328, 89.95324943470258
329, 89.952171426836
330, 89.95109341898927
331, 89.95001541119893
332, 89.94893740339563
333, 89.94785939560032
334, 89.94678138781406
335, 89.94570337999724
336, 89.94462537219464
337, 89.94354736439828
338, 89.9424693566291
339, 89.94139134888917
340, 89.94031334116909
341, 89.9392353334686
342, 89.93815732578081
343, 89.9370793181121
344, 89.936001310475
345, 89.93492330282123
346, 89.93384529519219
347, 89.93276728760442
348, 89.93168928004366
349, 89.93061127248758
350, 89.92953326495086
351, 89.92845525743859
352, 89.92737724995257
353, 89.9262992424772
354, 89.92522123502896
355, 89.92414322761097
356, 89.92306522020367
357, 89.98313880778356
358, 89.98206079985337
359, 89.9809827919215
360, 89.97990478402275
361, 89.97882677612265
362, 89.97774876822405
363, 89.976670760336
364, 89.97559275244936
365, 89.97451474454915
366, 89.97343673664338
367, 89.97235872875484
368, 89.97128072089784
369, 89.97020271306287
370, 89.96912470523867
371, 89.96804669740622
372, 89.96696868958273
373, 89.96589068176661
374, 89.96481267395626
375, 89.96373466615474
376, 89.96265665835466
377, 89.9615786505833
378, 89.96050064282413
379, 89.95942263507553
380, 89.95834462734034
381, 89.957266619615
382, 89.95618861190054
383, 89.95511060416884
384, 89.95403259642632
385, 89.95295458871048
386, 89.95187658103907
387, 89.95079857333197
388, 89.94972056561687
389, 89.94864255791973
390, 89.94756455021691
391, 89.94648654250584
392, 89.94540853478993
393, 89.94433052709122
394, 89.94325251937846
395, 89.94217451167256
396, 89.9410965039646
397, 89.94001849627588
398, 89.9389404886003
399, 89.93786248093917
400, 89.93678447329313
401, 89.93570646565948
402, 89.93462845804936
403, 89.93355045044882
404, 89.93247244286133
405, 89.93139443528673
406, 89.93031642771817
407, 89.92923842014925
408, 89.9281604126434
409, 89.92708240512701
410, 89.92600439761468
411, 89.9249263900974
412, 89.98499997743261
413, 89.98392196937647
414, 89.98284396130259
415, 89.98176595323591
416, 89.98068794516892
417, 89.97960993706943
418, 89.97853192896648
419, 89.97745392086698
420, 89.9763759127711
421, 89.97529790469298
422, 89.97421989663235
423, 89.97314188855206
424, 89.97206388046487
425, 89.97098587240778
426, 89.9699078643649
427, 89.9688298563574
428, 89.96775184831725
429, 89.96667384027906
430, 89.96559583227285
431, 89.96451782424367
432, 89.96343981621249
433, 89.96236180819199
434, 89.96128380016826
435, 89.96020579215441
436, 89.95912778412182
437, 89.95804977610798
438, 89.95697176810032
439, 89.9558937601212
440, 89.95481575210852
441, 89.95373774410257
442, 89.95265973612291
443, 89.95158172816795
444, 89.95050372022581
445, 89.94942571228063
446, 89.94834770435877
447, 89.94726969646784
448, 89.94619168858955
449, 89.94511368071652
450, 89.94403567285555
451, 89.9429576649864
452, 89.94187965713581
453, 89.940801649315
454, 89.93972364148085
455, 89.93864563366094
456, 89.93756762582741
457, 89.93648961804558
458, 89.93541161029032
459, 89.9343336025515
460, 89.93325559481603
461, 89.93217758708698
462, 89.93109957937254
463, 89.93002157168547
464, 89.92894356403275
465, 89.92786555639925
466, 89.92678754877365
467, 89.98686113583133
468, 89.98578312764779
469, 89.98470511949641
470, 89.98362711138795
471, 89.9825491032923
472, 89.98147109516964
473, 89.98039308703558
474, 89.97931507893412
475, 89.9782370708377
476, 89.97715906276527
477, 89.97608105468585
478, 89.9750030465893
479, 89.97392503850672
480, 89.9728470304765
481, 89.97176902246103
482, 89.9706910144336
483, 89.96961300639524
484, 89.96853499839365
485, 89.9674569904559
486, 89.96637898251946
487, 89.96530097454534
488, 89.96422296657637
