211, 89.92322353188285
212, 89.92203692440522
213, 89.92085031694396
214, 89.94412435304356
215, 89.94293774548255
216, 89.94175113791462
217, 89.940564530388
218, 89.93937792286115
219, 89.93819131532275
220, 89.93700470780082
221, 89.93581810028206
222, 89.93463149278654
223, 89.93344488529995
224, 89.9322582777973
225, 89.9310716702988
226, 89.92988506282762
227, 89.92869845537128
228, 89.92751184790326
229, 89.92632524041908
230, 89.92513863290395
231, 89.92395202538235
232, 89.92276541786396
233, 89.92157881036997
234, 89.94485284648172
235, 89.94366623887288
236, 89.9424796312662
237, 89.94129302368243
238, 89.94010641611764
239, 89.93891980853405
240, 89.93773320094577
241, 89.93654659337506
242, 89.93535998581709
243, 89.93417337824475
244, 89.93298677067837
245, 89.93180016312844
246, 89.93061355555704
247, 89.92942694796456
248, 89.92824034034936
249, 89.92705373272501
250, 89.92586712510321
251, 89.92468051746724
252, 89.92349390982854
253, 89.92230730219393
254, 89.92112069458238
255, 89.94439473053075
256, 89.94320812279116
257, 89.94202151506025
258, 89.94083490736466
259, 89.93964829963878
260, 89.93846169188126
261, 89.93727508408368
262, 89.93608847628593
263, 89.93490186851356
264, 89.9337152607422
265, 89.93252865296678
266, 89.93134204520076
267, 89.9301554374654
268, 89.92896882973625
269, 89.92778222203611
270, 89.9265956143344
271, 89.92540900664459
272, 89.92422239900633
273, 89.92303579140207
274, 89.92184918382023
275, 89.94512321987445
276, 89.94393661217894
277, 89.94275000448098
278, 89.94156339682031
279, 89.94037678917579
280, 89.93919018155493
281, 89.93800357391773
282, 89.93681696631384
283, 89.93563035869813
284, 89.9344437511171
285, 89.93325714352105
286, 89.93207053595637
287, 89.93088392842529
288, 89.9296973209376
289, 89.92851071345663
290, 89.92732410597328
291, 89.92613749852819
292, 89.92495089109785
293, 89.92376428364683
294, 89.92257767616883
295, 89.92139106872048
296, 89.94466510486257
297, 89.9434784973418
298, 89.94229188983651
299, 89.941105282315
300, 89.93991867482109
301, 89.93873206731449
302, 89.9375454598081
303, 89.93635885232547
304, 89.93517224482285
305, 89.93398563733523
306, 89.93279902985196
307, 89.9316124223584
308, 89.93042581486093
309, 89.92923920733101
310, 89.9280525997914
311, 89.92686599229683
312, 89.92567938481986
313, 89.92449277734244
314, 89.92330616987239
315, 89.92211956243484
316, 89.94539359864447
317, 89.94420699112912
318, 89.94302038362191
319, 89.94183377610665
320, 89.94064716861477
321, 89.93946056110757
322, 89.9382739536112
323, 89.93708734613551
324, 89.93590073870905
325, 89.93471413127267
326, 89.93352752386281
327, 89.93234091647314
328, 89.93115430911102
329, 89.92996770177278
330, 89.92878109446643
331, 89.92759448715384
332, 89.92640787984521
333, 89.92522127250443
334, 89.92403466519585
335, 89.92284805790915
336, 89.92166145061798
337, 89.94493548692061
338, 89.9437488795763
339, 89.94256227222466
340, 89.94137566486212
341, 89.9401890575026
342, 89.93900245016755
343, 89.93781584280234
344, 89.93662923545595
345, 89.93544262811145
346, 89.93425602077781
347, 89.93306941346883
348, 89.9318828062143
349, 89.93069619897318
350, 89.92950959173632
351, 89.92832298451872
352, 89.9271363772959
353, 89.92594977010289
354, 89.9247631629065
355, 89.92357655572148
356, 89.92238994854316
357, 89.94566398497713
358, 89.9444773776945
359, 89.94329077041377
360, 89.94210416309275
361, 89.94091755581213
362, 89.93973094852639
363, 89.93854434123882
364, 89.93735773393963
365, 89.93617112663479
366, 89.93498451935001
367, 89.93379791208399
368, 89.93261130483664
369, 89.93142469761611
370, 89.93023809039899
371, 89.92905148316486
372, 89.92786487590493
373, 89.92667826867002
374, 89.9254916614687
375, 89.92430505425305
376, 89.92311844701881
377, 89.92193183979857
378, 89.94520587615881
379, 89.94401926883668
380, 89.94283266150755
381, 89.94164605416407
382, 89.9404594468282
383, 89.93927283947541
384, 89.93808623214476
385, 89.93689962477927
386, 89.93571301744534
387, 89.93452641008903
388, 89.9333398027481
389, 89.93215319543692
390, 89.93096658812892
391, 89.92977998082031
392, 89.92859337352829
393, 89.92740676624695
394, 89.9262201589545
395, 89.92503355170507
396, 89.92384694448397
397, 89.92266033728153
398, 89.94593437370689
399, 89.9447477664204
400, 89.94356115911872
401, 89.94237455183715
402, 89.94118794454695
403, 89.94000133729737
404, 89.93881473006344
405, 89.93762812284243
406, 89.93644151563731
407, 89.93525490843557
408, 89.93406830127324
409, 89.93288169411717
410, 89.93169508696569
411, 89.93050847983126
412, 89.92932187270837
413, 89.92813526557622
414, 89.92694865843383
415, 89.92576205132488
416, 89.92457544420573
417, 89.92338883709648
418, 89.92220222996883
419, 89.94547626641851
420, 89.94428965921156
421, 89.9431030520078
422, 89.94191644480622
423, 89.94072983762224
424, 89.93954323042928
425, 89.93835662322412
426, 89.93717001600777
427, 89.93598340881393
428, 89.93479680162145
429, 89.9336101944232
430, 89.93242358724304
431, 89.93123698004794
432, 89.93005037286517
433, 89.92886376571944
434, 89.92767715861314
435, 89.92649055152117
436, 89.92530394442947
437, 89.92411733734025
438, 89.92293073026184
439, 89.94620476682177
440, 89.94501815970504
441, 89.94383155256851
442, 89.94264494542725
443, 89.94145833826008
444, 89.94027173111783
445, 89.93908512399058
446, 89.937898516874
447, 89.93671190973922
448, 89.93552530262673
449, 89.93433869554565
450, 89.9331520884474
451, 89.93196548136272
452, 89.93077887423534
453, 89.92959226712405
454, 89.92840566002464
455, 89.92721905289783
456, 89.92603244580287
457, 89.924845838702
458, 89.9236592316099
459, 89.92247262451521
460, 89.94574666099457
461, 89.94456005376881
462, 89.94337344651575
463, 89.94218683927471
464, 89.94100023203944
465, 89.93981362481564
466, 89.93862701759218
467, 89.9374404103883
468, 89.93625380318348
469, 89.93506719596539
470, 89.93388058876016
471, 89.93269398157081
472, 89.93150737438408
473, 89.9303207671909
474, 89.92913416002472
475, 89.92794755284105
476, 89.92676094560744
477, 89.92557433836183
478, 89.9243877311288
479, 89.92320112389555
480, 89.94647516030885
481, 89.94528855299976
482, 89.94410194572517
483, 89.9429153384344
484, 89.94172873114341
485, 89.94054212381785
486, 89.93935551649305
487, 89.93816890915386
488, 89.93698230180287
489, 89.93579569443055
