118, 90.591411166333
119, 91.0150996223477
120, 91.4388226195446
121, 91.86257391759165
122, 89.83739067848575
123, 90.26095009323988
124, 90.68456140086697
125, 91.10821837609194
126, 91.53191478748286
127, 91.95564439829451
128, 89.93065434508362
129, 90.35416867127704
130, 90.77773977188222
131, 91.20136142703412
132, 91.62502741006442
133, 92.04873148832866
134, 92.47246742405162
135, 90.4474222288222
136, 90.87094929026054
137, 91.29453178900731
138, 91.7181635036621
139, 92.14183820619776
140, 92.56554966279835
141, 92.9892916346904
142, 90.9641929643353
143, 91.38773247357797
144, 91.81132608267856
145, 92.23496756874542
146, 92.65865070243032
147, 93.08236924877933
148, 93.50611696806672
149, 91.48096648981678
150, 91.90451815935093
151, 92.32812259095573
152, 92.75177356027991
153, 93.17546483670219
154, 93.59919018416846
155, 94.0229433620339
156, 91.99774274343903
157, 92.4213062856694
158, 92.84492125185558
159, 93.26858141622812
160, 93.69228054692853
161, 94.11601240684384
162, 92.09100284203893
163, 92.51452166337734
164, 92.93809679064292
165, 93.36172200342861
166, 93.78539107458877
167, 94.20909777106282
168, 94.63283585472031
169, 92.60777173194666
170, 93.03130318782449
171, 93.45488961240575
172, 93.87852478376442
173, 94.30220247340704
174, 94.72591644710985
175, 95.14966046576254
176, 93.12454345203783
177, 93.54808725499376
178, 93.97168468908656
179, 94.39532953090247
180, 94.8190155506438
181, 95.24273651297061
182, 95.66648617783024
183, 93.64131794049528
184, 94.06487380298242
185, 94.4884819587022
186, 94.91213618279869
187, 95.33583024421245
188, 95.75955790651743
189, 93.73458467546938
190, 94.15809513547268
191, 94.58166276987534
192, 95.00528135927938
193, 95.42894467742568
194, 95.85264649203039
195, 96.27638056562114
196, 94.25135169388356
197, 94.67487497510727
198, 95.09845409372994
199, 95.52208282880962
200, 95.94575495272049
201, 96.36946423199154
202, 96.79320442814631
203, 94.76812158252453
204, 95.19165739756278
205, 95.61524771265489
206, 96.03888630534757
207, 96.46256694669033
208, 96.88628340206563
209, 97.31002943202498
210, 95.2848942796538
211, 95.70844234101935
212, 96.13204356475318
213, 96.55569172693433
214, 96.97938059732053
215, 97.40310394018456
216, 97.82685551515253
217, 95.8016697234932
218, 96.22522974362721
219, 96.64884158811175
220, 97.07249903159368
221, 97.49619584257864
222, 97.91992578426974
223, 95.894932866926
224, 96.31844785221591
225, 96.74201954345742
226, 97.16564172070666
227, 97.58930815722185
228, 98.01301262030117
229, 98.43674887211323
230, 96.41170089809309
231, 96.8352286039041
232, 97.25881167854571
233, 97.6824439005424
234, 98.10611904179468
235, 98.52983086842892
236, 98.9535731416227
237, 96.92847177784378
238, 97.35201191674159
239, 97.77560608700611
240, 98.19924806566465
241, 98.62293162330842
242, 99.0466505249207
243, 99.47039853072754
244, 97.44524544444394
245, 97.86879772891471
246, 98.29240270694517
247, 98.71605415411075
248, 99.13974583972447
249, 99.56347152768267
250, 99.9872249772901
251, 97.96202183606829
252, 98.38558597851795
253, 98.80920147639486
254, 99.23286210386017
255, 99.65656162898549
256, 100.08029381461218
257, 98.05528141559763
258, 98.47880089089433
259, 98.90237660365858
260, 99.32600233340227
261, 99.74967185290306
262, 100.1733789290397
263, 100.59711732362878
264, 98.57205045199817
265, 98.99558254711512
266, 99.41916954244729
267, 99.84280521599167
268, 100.26648333919279
269, 100.69019767776683
270, 101.11394199255561
271, 99.08882231533936
272, 99.51236674280666
273, 99.93596473290621
274, 100.35961006215192
275, 100.78329650068437
276, 101.2070178131028
277, 101.63076775930715
278, 99.60559694386657
279, 100.02915341613763
280, 100.45276211312272
281, 100.87641680989303
282, 101.30011127532399
283, 101.72383927293417
284, 99.69886315222745
285, 100.12237427573565
286, 100.54594250518976
287, 100.96956162111385
288, 101.39322539717553
289, 101.81692760102887
290, 102.2406619951498
291, 100.21563031910878
292, 100.63915424913304
293, 101.062733948086
294, 101.4863631949461
295, 101.91003576202077
296, 102.33374541577884
297, 102.7574859176855
298, 100.73240035312372
299, 101.15593680224532
300, 101.5795276829327
301, 102.00316677265643
302, 102.42684784239395
303, 102.85056465747303
304, 103.27431097839886
305, 101.24917319246761
306, 101.6727218732005
307, 102.0963236477968
308, 102.51997229226036
309, 102.9436615762814
310, 103.36738526407517
311, 103.79113711522089
312, 101.76594877539395
313, 102.1895094001594
314, 102.61312178074974
315, 103.0367796917368
316, 103.46047690157026
317, 103.88420717339818
318, 101.85921139630973
319, 102.28272703996217
320, 102.70629932110803
321, 103.12992201972216
322, 103.55358890899244
323, 103.97729375615404
324, 104.40103032332549
325, 102.3759795749184
326, 102.79950792438197
327, 103.22309157419527
328, 103.64672430280662
329, 104.07039988205233
330, 104.49411207799692
331, 104.91785465176541
332, 102.89275059896096
333, 103.31629136678416
334, 103.7398860974758
335, 104.163528567988
336, 104.58721254884739
337, 105.01093180498563
338, 105.43468009657599
339, 103.40952440664603
340, 103.8330773053139
341, 104.25668282903106
342, 104.68033475329725
343, 105.1040268473626
344, 105.5277528750629
345, 105.95150659566156
346, 103.92630093619796
347, 104.34986567812379
348, 104.77348170694927
349, 105.1971427967595
350, 105.62084271556883
351, 106.04457522616254
352, 104.01955999731368
353, 104.44308012582185
354, 104.86665642332684
355, 105.29028266926439
356, 105.71395263634233
357, 106.13766009138149
358, 106.56139879614864
359, 104.5363291800379
360, 104.95986191364132
361, 105.3834494789743
362, 105.80708565395864
363, 106.23076420996533
364, 106.65447891265848
365, 107.0782235228286
366, 105.05310118649604
367, 105.47664623772211
368, 105.90024478307704
369, 106.32389059900324
370, 106.74757745557444
371, 107.17129911733349
372, 107.59504934413454
373, 105.56987595496852
374, 105.99343303627911
375, 106.41704227378708
376, 106.84069744248791
377, 107.26439231119849
378, 107.68812064338174
379, 105.66314163740496
380, 106.08665342368403
381, 106.51022224745205
382, 106.93384188915273
383, 107.35750612238749
384, 107.78120871474809
385, 108.20494342865629
386, 106.17990895268902
387, 106.60343353077128
388, 107.02701380930999
389, 107.45064356720259
390, 107.87431657668988
391, 108.29802660417681
392, 108.7217674110856
393, 106.69667913195664
394, 107.12021621441384
395, 107.54380765994954
396, 107.96744724595642
397, 108.39112874334515
398, 108.81484591737937
399, 109.23859252851962
400, 107.21345211340501
401, 107.63700141274865
402, 108.06060373744312
403, 108.48425286342115
404, 108.90794256031157
405, 109.33166659227236
406, 109.75541871884023
407, 107.73022783521779
408, 108.15378906386901
409, 108.5774019798203
410, 109.00106035757507
411, 109.42475796551264
412, 109.84848856673379
413, 107.82348993428064
414, 108.24700623554781
415, 108.67057910584471
416, 109.09420232507077
417, 109.51786966634145
418, 109.9415748968302
419, 110.36531177860789
420, 108.34025826018386
421, 108.76378725254617
422, 109.187371476781
423, 109.61100471125397
424, 110.03468072773612
425, 110.45839329223222
426, 110.8821361658212
427, 108.85702942837369
428, 109.28057082438376
429, 109.7041661147644
430, 110.12780907639397
431, 110.55149347973311
432, 110.97521308965024
433, 111.39896166627803
434, 109.37380337708686
435, 109.79735688921527
436, 110.22096295787378
437, 110.64461535849068
438, 111.06830786025365
439, 111.49203422694828
440, 111.91578821778958
441, 109.89058004445815
442, 110.31414538510401
443, 110.73776194412024
444, 111.16142349551906
445, 111.58512380725377
446, 112.00885664205629
447, 109.98383858774473
448, 110.4073593687153
449, 110.83093625021255
450, 111.25456301159495
451, 111.67823342549966
452, 112.10194125868883
453, 112.52568027287687
454, 110.50060791665764
455, 110.92414128800385
456, 111.34772942259792
457, 111.77136609828256
458, 112.1950450863615
459, 112.61876015244013
460, 113.04250505725854
461, 111.01738006619671
462, 111.44092574044836
463, 111.86452484032654
464, 112.28817114220163
465, 112.71185841608046
466, 113.1355804264465
467, 113.55933093310601
468, 111.53415497460496
469, 111.95771266421679
470, 112.38132244150084
471, 112.80497808138712
472, 113.2286733526251
473, 113.6524020186277
474, 111.62742013175824
475, 112.05093258005905
476, 112.47450199739623
477, 112.8981221641309
478, 113.32178685379131
479, 113.7454898339068
480, 114.16922486684594
481, 112.1441875953254
482, 112.56771282071115
483, 112.99129367807518
484, 113.41492394624225
485, 113.83859739738361
486, 114.2623077978459
487, 114.6860489090018
488, 112.66095791968604
