145, 89.82853892824501
146, 89.82776753364216
147, 89.82699613903898
148, 89.82622474443949
149, 89.8254533498691
150, 89.82468195530559
151, 89.82391056077863
152, 89.82313916625786
153, 89.82236777176541
154, 89.82159637727655
155, 89.82082498279036
156, 89.82005358832414
157, 89.81928219384503
158, 89.81851079936739
159, 89.81773940489984
160, 89.81696801044087
161, 89.8161966159752
162, 89.81542522149446
163, 89.81465382702068
164, 89.81388243255648
165, 89.81311103808672
166, 89.81233964361546
167, 89.81156824915256
168, 89.8107968547014
169, 89.81002546024126
170, 89.80925406577087
171, 89.80848267130065
172, 89.8077112768542
173, 89.80693988241602
174, 89.80616848796663
175, 89.80539709354657
176, 89.86577734323936
177, 89.86500594842775
178, 89.86423455363438
179, 89.86346315885189
180, 89.86269176408241
181, 89.86192036931213
182, 89.86114897453903
183, 89.8603775797705
184, 89.85960618500246
185, 89.85883479023254
186, 89.85806339545987
187, 89.8572920007034
188, 89.85652060594722
189, 89.85574921119121
190, 89.8549778164213
191, 89.85420642166385
192, 89.85343502692278
193, 89.8526636321995
194, 89.85189223747197
195, 89.85112084276294
196, 89.85034944806594
197, 89.84957805339339
198, 89.8488066587226
199, 89.84803526406225
200, 89.84726386940167
201, 89.84649247475392
202, 89.84572108012084
203, 89.84494968548529
204, 89.84417829086021
205, 89.84340689624946
206, 89.84263550163713
207, 89.8418641070586
208, 89.84109271249415
209, 89.84032131795078
210, 89.83954992341576
211, 89.83877852888254
212, 89.83800713435957
213, 89.83723573984325
214, 89.83646434531433
215, 89.83569295077783
216, 89.83492155625198
217, 89.83415016172246
218, 89.83337876721009
219, 89.8326073727074
220, 89.83183597821751
221, 89.83106458373112
222, 89.83029318923609
223, 89.82952179474199
224, 89.82875040028142
225, 89.82797900581147
226, 89.82720761133244
227, 89.82643621684346
228, 89.82566482239493
229, 89.82489342796134
230, 89.8241220335367
231, 89.82335063911604
232, 89.8225792447003
233, 89.82180785029327
234, 89.82103645588585
235, 89.82026506149218
236, 89.81949366710768
237, 89.81872227273689
238, 89.817950878388
239, 89.81717948406819
240, 89.8164080897604
241, 89.81563669545825
242, 89.8148653011653
243, 89.81409390688435
244, 89.81332251261668
245, 89.81255111836703
246, 89.81177972414004
247, 89.8110083299267
248, 89.8102369357278
249, 89.80946554154396
250, 89.80869414736374
251, 89.80792275319494
252, 89.86830300290663
253, 89.86753160835046
254, 89.86676021379732
255, 89.86598881926088
256, 89.86521742473785
257, 89.86444603022414
258, 89.86367463570247
259, 89.86290324117326
260, 89.86213184664962
261, 89.86136045214232
262, 89.86058905764708
263, 89.85981766314032
264, 89.85904626863368
265, 89.8582748741324
266, 89.85750347962397
267, 89.85673208510856
268, 89.85596069059717
269, 89.85518929608376
270, 89.85441790158131
271, 89.85364650708539
272, 89.85287511258639
273, 89.85210371808081
274, 89.85133232357668
275, 89.85056092907114
276, 89.84978953456502
277, 89.84901814006355
278, 89.8482467455706
279, 89.84747535107573
280, 89.84670395657692
281, 89.84593256210637
282, 89.84516116764256
283, 89.84438977316883
284, 89.84361837870809
285, 89.84284698423525
286, 89.84207558978717
287, 89.8413041953375
288, 89.84053280091504
289, 89.83976140648441
290, 89.83899001206207
291, 89.83821861765149
292, 89.83744722324761
293, 89.83667582885813
294, 89.83590443446998
295, 89.8351330400965
296, 89.83436164572541
297, 89.83359025135984
298, 89.83281885700711
299, 89.83204746266803
300, 89.83127606833743
301, 89.8305046740167
302, 89.82973327969813
303, 89.82896188538186
304, 89.82819049108595
305, 89.82741909679915
306, 89.8266477025112
307, 89.82587630822297
308, 89.8251049139456
309, 89.8243335196747
310, 89.82356212545113
311, 89.82279073125152
312, 89.82201933703689
313, 89.82124794283581
314, 89.82047654862231
315, 89.81970515440442
316, 89.81893376020835
317, 89.81816236600979
318, 89.81739097181963
319, 89.81661957764054
320, 89.81584818346303
321, 89.81507678929387
322, 89.81430539513194
323, 89.81353400098826
324, 89.81276260687241
325, 89.81199121278252
326, 89.81121981868245
327, 89.87160006864733
328, 89.87082867416521
329, 89.87005727970501
330, 89.8692858852464
331, 89.86851449080038
332, 89.86774309635204
333, 89.86697170190699
334, 89.86620030749089
335, 89.8654289130967
336, 89.86465751870982
337, 89.86388612432938
338, 89.86311472993724
339, 89.86234333553166
340, 89.86157194112427
341, 89.8608005467266
342, 89.86002915233298
343, 89.85925775795593
344, 89.85848636356802
345, 89.8577149691643
346, 89.85694357475143
347, 89.85617218032968
348, 89.85540078590164
349, 89.85462939147509
350, 89.8538579970658
351, 89.85308660263047
352, 89.8523152081858
353, 89.85154381373042
354, 89.85077241926979
355, 89.85000102483046
356, 89.84922963039928
357, 89.84845823597206
358, 89.84768684155064
359, 89.84691544714423
360, 89.84614405274496
361, 89.8453726583526
362, 89.84460126397164
363, 89.84382986960706
364, 89.843058475267
365, 89.84228708092807
366, 89.84151568658156
367, 89.84074429223226
368, 89.83997289788904
369, 89.83920150356366
370, 89.83843010924397
371, 89.83765871493183
372, 89.83688732060189
373, 89.83611592626889
374, 89.8353445319602
375, 89.8345731376544
376, 89.83380174332723
377, 89.83303034899377
378, 89.8322589546695
379, 89.83148756036331
380, 89.83071616606941
381, 89.82994477179095
382, 89.82917337753756
383, 89.82840198325883
384, 89.8276305889843
385, 89.82685919471234
386, 89.82608780043475
387, 89.82531640617756
388, 89.82454501192836
389, 89.82377361769029
390, 89.8230022234688
391, 89.82223082925934
392, 89.82145943504814
393, 89.82068804084437
394, 89.81991664664645
395, 89.81914525245192
396, 89.81837385825456
397, 89.81760246407201
398, 89.816831069885
399, 89.81605967570017
400, 89.81528828151473
401, 89.81451688735461
402, 89.87489713743841
403, 89.87412574288919
404, 89.87335434833582
405, 89.87258295379327
406, 89.87181155923875
407, 89.87104016468395
408, 89.87026877013253
409, 89.86949737558392
410, 89.86872598106577
411, 89.8679545865535
412, 89.86718319205922
413, 89.86641179756661
414, 89.86564040307316
415, 89.86486900859222
416, 89.86409761409473
417, 89.86332621960626
418, 89.86255482512586
419, 89.86178343065289
420, 89.86101203618273
421, 89.86024064171156
422, 89.85946924722994
423, 89.85869785275888
424, 89.85792645827216
425, 89.85715506379073
426, 89.85638366932184
427, 89.85561227487236
428, 89.85484088043856
429, 89.85406948601955
430, 89.85329809158758
431, 89.85252669713573
432, 89.8517553027088
433, 89.85098390828817
434, 89.85021251388515
435, 89.84944111947897
436, 89.8486697250805
437, 89.84789833069101
438, 89.84712693630459
439, 89.84635554193103
440, 89.8455841475833
441, 89.84481275322898
442, 89.8440413588765
443, 89.8432699645368
444, 89.84249857019988
445, 89.8417271758634
446, 89.84095578151626
447, 89.84018438717979
448, 89.83941299283775
449, 89.83864159849891
450, 89.83787020417871
451, 89.83709880988405
452, 89.83632741559637
453, 89.8355560213249
454, 89.83478462705531
455, 89.83401323278927
456, 89.83324183854283
457, 89.83247044430814
458, 89.83169905010283
459, 89.83092765589444
460, 89.83015626169255
461, 89.82938486747885
462, 89.82861347327855
463, 89.82784207906457
464, 89.8270706848568
465, 89.8262992906427
466, 89.82552789641666
467, 89.824756502194
468, 89.82398510798717
469, 89.82321371377222
470, 89.82244231956116
471, 89.8216709253562
472, 89.82089953118287
473, 89.8201281370136
474, 89.81935674285597
475, 89.81858534869164
476, 89.81781395453483
477, 89.81704256041175
478, 89.87742281029256
479, 89.8766514157921
480, 89.87588002129947
481, 89.87510862680519
482, 89.87433723231638
483, 89.87356583782248
484, 89.87279444334199
485, 89.87202304887278
486, 89.87125165438941
487, 89.87048025991513
488, 89.86970886543719
489, 89.86893747096045
