192, 89.24742092350088
193, 89.07696288886358
194, 90.12986150528955
195, 89.95937796680693
196, 89.7888984818391
197, 89.61842390476988
198, 89.44795508980314
199, 89.27749289093693
200, 89.10703816192463
201, 90.15992302152894
202, 89.98944111551049
203, 89.81896362916356
204, 89.64849141679474
205, 89.47802533252076
206, 89.3075662302378
207, 90.36046924061928
208, 90.18998519257683
209, 90.01950507592866
210, 89.84902974507344
211, 89.67856005424105
212, 89.5080968574567
213, 89.337641008513
214, 90.39053055351863
215, 90.2200480855893
216, 90.04956991521107
217, 89.87909689671895
218, 89.70862988426002
219, 89.53816973176238
220, 90.59107703887447
221, 90.42059249872406
222, 90.25011176783457
223, 90.07963570062915
224, 89.90916515136534
225, 89.73870097410038
226, 89.56824402266585
227, 90.62113815587728
228, 90.45065514350556
229, 90.2801763065677
230, 90.10970249941572
231, 89.93923457622344
232, 89.7687733909548
233, 90.82168489757757
234, 90.65119988277768
235, 90.48071855510656
236, 90.31024176900654
237, 90.13977037876515
238, 89.96930523847017
239, 89.79884720197482
240, 90.85174582616833
241, 90.68126228680029
242, 90.51078280074236
243, 90.34030822236797
244, 90.16983940588055
245, 89.99937720527659
246, 89.828922474311
247, 90.8818073421837
248, 90.71132543517541
249, 90.54084794762342
250, 90.37037573383262
251, 90.19990964792075
252, 90.02945054378938
253, 91.08235356174455
254, 90.91186951282606
255, 90.74138939508533
256, 90.57091406292271
257, 90.4004443705697
258, 90.22998117205589
259, 90.05952532117341
260, 91.11241487427272
261, 90.94193240538353
262, 90.77145423383037
263, 90.60098121394945
264, 90.43051419988302
265, 90.26005404556328
266, 91.31296136007815
267, 91.1424768190795
268, 90.97199608712971
269, 90.80152001865041
270, 90.63104946790126
271, 90.4605852889433
272, 90.29012833560125
273, 91.34302247673217
274, 91.17253946342645
275, 91.00206062533782
276, 90.83158681682205
277, 90.66111889205382
278, 90.49065770499247
279, 91.54356921885174
280, 91.37308420322998
281, 91.20260287451873
282, 91.03212608717092
283, 90.86165469546052
284, 90.69118955347822
285, 90.52073151508733
286, 91.57363014701629
287, 91.40314660673016
288, 91.2326671195379
289, 91.06219253981384
290, 90.89172372176584
291, 90.7212615193849
292, 90.5508067864353
293, 91.60369166255502
294, 91.4332097545414
295, 91.26273226577412
296, 91.09226005056145
297, 90.921793963024
298, 90.75133485705226
299, 91.80423788259797
300, 91.63375383281739
301, 91.46327371400571
302, 91.29279838056378
303, 91.12232868671903
304, 90.95186548649693
305, 90.7814096336894
306, 91.83429919488466
307, 91.66381672503886
308, 91.49333855232179
309, 91.32286553106503
310, 91.1523985154118
311, 90.98193835929341
312, 92.03484568123626
313, 91.86436113941215
314, 91.69388040642008
315, 91.5234043366861
316, 91.35293378446582
317, 91.18246960381836
318, 91.01201264857337
319, 92.0649067976262
320, 91.89442378338882
321, 91.72394494415938
322, 91.5534711342921
323, 91.38300320796017
324, 91.21254201912281
325, 92.26545354023233
326, 92.09496852380585
327, 91.92448719408493
328, 91.75401040551067
329, 91.58353901236288
330, 91.41307386873183
331, 91.24261582848054
332, 92.29551446817291
333, 92.12503092699839
334, 91.95455143870197
335, 91.78407685766159
336, 91.61360803808346
337, 91.44314583396591
338, 91.27269109906318
339, 92.32557598345495
340, 92.15509407445822
341, 91.9846165844904
342, 91.81414436786503
343, 91.64367827869685
344, 91.47321917087652
345, 92.52612220399865
346, 92.35563815333575
347, 92.18515803342811
348, 92.01468269867469
349, 91.84421300330061
350, 91.67374980133307
351, 91.50329394656823
352, 92.55618351583834
353, 92.38570104501451
354, 92.21522287109774
355, 92.04474984842402
356, 91.87428283114194
357, 91.70382267318082
358, 92.7567300025093
359, 92.58624545981567
360, 92.41576472574147
361, 92.24528865471171
362, 92.07481810098574
363, 91.90435391862059
364, 91.73389696144405
365, 92.78679111838822
366, 92.6163081031922
367, 92.44582926278495
368, 92.27535545152644
369, 92.10488752358604
370, 91.9344263329256
371, 92.9873378612431
372, 92.81685284398026
373, 92.64637151320696
374, 92.4758947233717
375, 92.30542332874982
376, 92.13495818343264
377, 91.96450014128234
378, 93.01739878870661
379, 92.84691524660768
380, 92.67643575717459
381, 92.50596117478534
382, 92.33549235364318
383, 92.16503014774304
384, 91.99457541084017
385, 93.04746030345983
386, 92.87697839343434
387, 92.70650090223187
388, 92.53602868415732
389, 92.36556259332217
390, 92.19510348363143
391, 93.24800652431061
392, 93.07752247275666
393, 92.90704235174607
394, 92.73656701567646
395, 92.56609731877707
396, 92.3956341150714
397, 92.22517825836202
398, 93.2780678357153
399, 93.10758536392066
400, 92.9371071888266
401, 92.76663416476511
402, 92.59616714588549
403, 92.42570698611382
404, 93.47861432285924
405, 93.30812977933286
406, 93.13764904421203
407, 92.9671729719254
408, 92.79670241672582
409, 92.62623823267626
410, 92.4557812735985
411, 93.50867543847399
412, 93.33819242235528
413, 93.16771358080972
414, 92.99723976819541
415, 92.82677183868745
416, 92.65631064625187
417, 93.70922218181546
418, 93.53873716373985
419, 93.36825583194134
420, 93.19777904086179
421, 93.02730764478547
422, 92.85684249779699
423, 92.68638445376287
424, 93.73928310892828
425, 93.56879956591705
426, 93.39832007535895
427, 93.22784549163337
428, 93.05737666894161
429, 92.88691446128125
430, 92.71645972241264
431, 93.76934462330019
432, 93.59886271229439
433, 93.42838521989226
434, 93.25791300039585
435, 93.08744690792821
436, 92.91698779639025
437, 93.96989084465072
438, 93.79940679222676
439, 93.62892667012645
440, 93.45845133275517
441, 93.28798163434102
442, 93.11751842891148
443, 92.94706257025858
444, 93.9999521556886
445, 93.82946968291509
446, 93.65899150663299
447, 93.48851848117026
448, 93.3180514606665
449, 93.14759129905315
450, 94.20049864318726
451, 94.03001409879495
452, 93.85953336259897
453, 93.68905728902465
454, 93.5185867323295
455, 93.34812254656731
456, 93.17766558556487
457, 94.23055975834097
458, 94.0600767412737
459, 93.88959789857205
460, 93.7191240845888
461, 93.5486561535003
462, 93.37819495927323
463, 94.43110650207409
464, 94.26062148318631
465, 94.09014015035865
466, 93.91966335803895
467, 93.74919196050448
468, 93.57872681184857
469, 93.40826876593835
470, 94.46116742885707
471, 94.290683884944
472, 94.12020439327253
473, 93.94972980822087
474, 93.77926098399585
475, 93.60879877458932
476, 93.43834403376138
477, 94.4912289429094
478, 94.32074703091169
479, 94.15026953730231
480, 93.97979731639612
481, 93.80933122230428
482, 93.63887210892592
483, 94.69177516477386
484, 94.5212911114832
485, 94.35081098830808
486, 94.18033564964915
487, 94.00986594973683
488, 93.8394027425948
